File:20221223-101858_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

Anchor ToF: 9.518 ns Dist: 2.852620 m DistRaw: 2.762620 m DistScal: 2.762620 m Bias: -0.090 m ClockOffset: 0.677 ppm

Ra  000000023b4a5d56 Db 000000023b4a3f65

Ra1  373.942057 Db1 253.984500  ns

Rb  00000002f9b7c57d Da 00000002f9b7e2aa

Rb1  49999765.578050 Da1 49999882.468199  ns

21 28 Rx time = 1.601317255801470e+001 EE3BAB3E7B

21 28 Rx time(un) = 1.601317279647436e+001 EE3BAB7A00

txdly 4044 rxdly 4044
RX DATA: 41cc28cadeb511070260155611b01107026020561121cdf8

RX OK WInd(0735), HLP(0746.6094), PSC(0273), SLP(0000.0000), RC(00EE 3BAB3E7B), DCR(0), DCI(0), NTH(06A2), T(77BE), RSL(-079.5746), FSL(-080.9135), RSMPL(3B)
Accum Len 1016
190, -35
58, -15
-105, -3
60, 155
179, -35
103, 54
-60, 97
-85, 95
80, 17
101, 141
47, 59
121, -230
69, -72
34, -50
-36, 71
-23, 99
71, -33
39, -69
-17, 8
125, 20
339, -307
70, -72
10, 58
40, 338
164, -23
30, -27
11, 45
175, -178
-104, 81
-23, -33
17, -29
57, 27
163, -23
27, -16
16, 35
168, -192
-98, 82
-19, -34
16, -32
63, 31
174, -20
29, -23
7, 36
167, -182
-91, 81
-20, -41
14, -33
57, 35
175, -34
16, -17
1, 42
176, -187
-95, 83
-23, -35
12, -36
56, 22
11, -29
116, -58
178, -14
87, -210
-438, 311
-121, 5
53, -226
38, -69
123, -16
213, -164
43, -33
84, 25
102, -18
-55, 90
201, -37
250, 69
-43, 2
-83, -139
77, -75
47, -3
131, -75
-44, -12
98, 4
219, -92
61, -12
-19, -80
49, -66
264, -45
163, -122
152, -136
-80, 124
-95, 204
11, 5
-5, 81
102, -33
125, -134
18, 167
-56, 95
39, -85
78, -48
152, -96
148, -96
107, 11
45, -80
-7, -10
32, 36
89, 64
56, 0
49, 0
15, -19
138, -101
117, 163
106, 33
164, 58
-21, 86
-24, -14
-124, 45
53, -21
-1, 4
23, -191
-157, 181
-107, 70
142, -132
45, -112
171, 62
244, -5
25, 35
-13, -48
-123, 134
33, 19
