File:20221223-115450_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 00 Rx time = 2.815563622436524e+000 29E3568829

21 00 Rx time(un) = 2.815563862179487e+000 29E356C400

txdly 4044 rxdly 4044
RX DATA: 41cc00cadeb511070260155611b011070260205611217001

RX OK WInd(0735), HLP(0745.5781), PSC(0266), SLP(0000.0000), RC(0029 E3568829), DCR(0), DCI(0), NTH(03A9), T(77BE), RSL(-081.3970), FSL(-082.3083), RSMPL(39)
Accum Len 1016
123, 72
55, 74
43, 100
110, -40
109, -57
14, 20
26, 51
67, 7
79, 130
20, 78
26, -47
50, -110
23, -77
41, -3
-7, 12
50, -12
119, -33
77, 24
96, 43
126, 1
-7, -2
57, 54
118, 134
98, 73
25, 13
17, -51
66, 55
8, 66
39, 86
96, -93
51, 6
85, 101
88, 13
55, -12
111, -8
156, 40
-72, 86
33, 121
119, 65
101, 10
-8, 20
42, -4
-20, 23
99, 174
23, 109
29, 28
106, 72
129, 129
81, 110
61, 46
106, 75
95, 89
86, 66
73, -16
74, 48
16, 122
-1, 52
61, 53
50, 61
-87, -8
74, 8
4, 19
-52, 94
48, 64
161, 55
142, -1
30, 52
-5, 85
131, 129
149, 60
32, 37
54, 146
151, 82
27, -18
75, -31
87, 28
97, 37
6, 127
41, 94
23, -23
74, 59
0, 172
117, 245
216, 87
11, -17
41, -26
41, 33
37, 114
-34, -12
-40, -53
-44, 45
-154, -2
61, 44
150, 7
94, 32
-10, 127
40, 160
46, 72
17, 34
86, 51
71, 194
50, 72
22, -6
75, -16
127, -9
19, 119
-25, 139
21, 9
27, -1
108, 91
52, 143
13, 142
34, 136
136, 69
25, 18
-42, -54
10, -79
64, -40
82, 33
85, -21
91, 39
87, 111
28, 121
-55, 55
-8, 24
-50, 116
8, 59
19, -14
61, -48
119, -53
74, 45
23, 119
296, 59
162, 14
-37, 79
32, 5
123, -34
112, 9
117, 27
65, 3
49, -25
110, -6
93, 14
12, 85
26, 40
109, -56
85, 28
-12, 51
120, 53
98, 39
135, 104
98, 43
121, 43
159, 96
141, 53
56, 6
67, 0
89, 6
58, 56
-7, 47
70, 16
126, 41
35, 39
82, 7
68, 3
83, 32
63, 98
77, 57
93, 16
79, -59
50, -38
109, 68
80, 45
83, 0
99, 65
147, 155
103, 80
75, 8
148, 34
132, 52
249, 46
154, 119
79, 100
71, -47
34, 7
76, 26
115, 81
64, 79
121, 73
125, 55
107, 60
18, 97
68, 91
121, 57
67, -38
-70, -33
95, 29
64, 42
-40, 85
59, 147
83, 39
2, 10
22, -9
100, -58
111, 6
59, 74
29, 119
48, 30
34, 62
147, 54
113, 56
15, -72
69, 15
65, 17
17, 88
-11, 114
96, 12
91, -50
-61, 39
90, 123
69, 78
84, 17
33, 50
38, 28
59, 47
78, 28
48, 59
20, 99
79, 46
63, 32
91, 122
118, 46
66, 0
-3, 57
-13, 64
53, 9
163, 47
130, 8
87, -33
30, 45
117, 120
108, -6
28, 37
-15, 116
-23, 123
-66, 59
24, 62
108, 62
151, -18
117, 19
-20, 112
-2, 25
187, 26
163, -4
6, 80
-26, 84
56, 89
100, 46
90, 86
138, -9
24, 20
94, 66
109, 123
22, 107
41, 4
121, 21
121, 45
-39, 19
93, 123
111, 66
173, 124
100, 180
106, 112
105, -36
35, 99
95, 122
97, 41
104, -43
117, 97
84, 124
84, 74
45, 56
79, -3
32, 120
51, 90
47, -10
14, -23
131, 24
64, -25
-30, 28
13, 146
93, 125
-26, 45
-41, 88
121, 6
71, 38
84, 147
128, 41
24, -91
65, 36
78, 68
44, 36
109, 58
108, 89
121, 42
6, 67
-3, 111
119, 58
53, 12
6, -17
-47, 90
36, 129
14, 126
67, 9
127, -5
127, 106
48, 116
4, 15
-46, -4
0, 44
105, 64
12, 93
13, 11
81, -41
121, 40
110, 79
90, 72
65, 136
78, 71
43, 28
97, 46
80, 23
148, 34
63, 106
66, 116
58, 46
23, 38
93, 70
137, 113
-6, -15
54, 10
