File:20221223-102013_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

Anchor ToF: 9.346 ns Dist: 2.801026 m DistRaw: 2.711026 m DistScal: 2.711026 m Bias: -0.090 m ClockOffset: 0.689 ppm

Ra  000000023b4a5db2 Db 000000023b4a3f65

Ra1  375.381861 Db1 253.984500  ns

Rb  00000002f9b7c473 Da 00000002f9b7e24e

Rb1  49999761.415139 Da1 49999881.028395  ns

21 BC Rx time = 4.121611800568410e+000 3D518B816C

21 BC Rx time(un) = 4.121612035256410e+000 3D518BBC00

txdly 4044 rxdly 4044
RX DATA: 41ccbccadeb511070260155611b01107026020561121b7cd

RX OK WInd(0735), HLP(0750.5000), PSC(0288), SLP(0000.0000), RC(003D 518B816C), DCR(0), DCI(0), NTH(056F), T(77BE), RSL(-079.7135), FSL(-080.8402), RSMPL(3A)
Accum Len 1016
4, 65
34, 27
30, -46
83, -35
64, -29
107, 80
34, 114
67, -36
-65, -60
-4, -36
68, -38
106, -73
108, -15
107, 38
142, 110
-131, -73
-37, -74
97, -63
146, 68
31, 167
-24, 16
18, -46
80, 96
-17, 51
-9, 43
4, -27
48, -7
-40, 9
-44, 6
-53, 12
37, 71
-56, -16
90, 90
-22, -5
-34, 19
-190, -16
-94, 32
-41, -42
28, -17
-133, -5
15, 58
1, -98
20, -22
-83, 19
-52, 52
-88, -9
-2, -38
-37, -54
18, 28
-31, -33
-78, 58
-136, 54
-90, 75
-66, -59
18, -22
-99, -42
48, -95
140, -46
12, 40
-29, 103
-94, 12
44, -56
-3, -11
101, -3
210, 333
-36, 186
-66, -196
-6, -55
31, 19
-43, 39
27, -41
59, -89
54, 28
135, 66
98, -103
113, 6
6, 75
-99, 56
35, 93
-54, -61
-10, -17
-22, 110
95, -15
18, -59
-65, -44
-55, -47
84, -27
-2, -106
-94, -147
7, -122
52, 61
114, 212
-28, 166
3, 94
45, 34
-46, 29
