File:20221223-114742_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 A9 Rx time = 4.660303621497521e+000 45553407ED

21 A9 Rx time(un) = 4.660303862179488e+000 4555344400

txdly 4044 rxdly 4044
RX DATA: 41cca9cadeb511070260155611b0110702602056112137ea

RX OK WInd(0735), HLP(0744.6406), PSC(0273), SLP(0000.0000), RC(0045 553407ED), DCR(0), DCI(0), NTH(0406), T(76BF), RSL(-080.3701), FSL(-081.5165), RSMPL(39)
Accum Len 1016
11, 67
92, -18
6, -43
54, 73
104, 58
55, -4
82, 41
98, 59
112, 82
-63, 95
-55, 13
79, 12
42, -40
-91, 9
-45, 16
24, 58
98, 62
-8, 23
-130, -94
10, 68
119, 127
45, -46
67, -33
185, 55
113, 123
43, 151
158, 190
114, 15
-22, 26
-52, 40
-102, 57
-25, -11
38, -30
-91, 64
-30, 72
58, 52
76, 131
43, 30
3, 114
42, 73
11, -11
-46, -4
-43, -43
14, 8
6, 88
-60, 120
-25, 155
-30, 52
62, -43
63, -22
-32, -15
38, 33
58, 2
0, 21
10, 96
82, 60
-8, 59
-8, 65
200, 210
-26, 49
-45, -35
0, -33
-58, 11
-105, -35
-75, -108
65, -27
117, 13
10, 58
-14, -8
24, 27
4, 39
-156, 90
-2, 60
6, 50
-75, 54
-30, 117
51, 85
133, -77
14, -22
-13, 49
62, 29
-77, -52
-132, -55
-12, -110
51, 35
-31, 29
-37, 84
0, 112
39, -18
61, -55
152, -17
103, -10
12, -3
-22, -68
-20, -93
-61, -40
32, 38
86, 37
46, 77
-11, 23
99, -19
-11, 54
-29, 82
1, -17
-33, -65
81, 20
35, 52
96, 26
16, 80
38, -33
45, 32
9, 80
17, 135
55, -3
184, 105
-7, 98
-5, 1
-33, 5
-19, 51
-16, 42
68, 1
54, 57
140, 128
-42, -10
19, -63
-24, -67
-106, 37
-46, 54
20, -96
-44, -22
33, -20
39, 16
82, 23
25, -20
-48, 31
-43, -10
39, 81
-17, 151
23, 42
-7, -12
-17, -1
-53, -18
7, -8
59, -13
14, 60
-61, 26
98, 85
34, 30
18, 33
-8, 99
-88, 10
-121, 28
-46, -15
81, -34
105, 16
45, 84
-4, -5
-27, -36
-11, -33
-41, 41
7, 44
141, 37
86, 58
15, 46
34, -28
-68, -5
-59, 115
-2, 56
51, -37
28, -6
9, 59
95, 85
102, 80
44, -71
-44, 27
67, 110
25, 40
45, 63
22, 42
14, -39
19, 7
90, -48
88, -44
-30, -31
17, 29
88, 43
48, 22
-31, 141
35, 117
2, 56
42, -34
33, 110
-37, -1
57, -73
118, 43
-9, 58
33, 15
7, 31
9, 24
-30, 22
85, -9
-48, 57
-99, -64
11, 54
180, 118
104, 129
66, 29
29, -1
-68, 25
61, -58
78, 40
39, -12
17, -39
31, 13
27, 6
31, 116
67, 110
4, 70
-144, -62
32, -14
148, 69
66, 39
60, -20
47, 29
81, 40
189, 101
143, 116
62, 84
60, 37
91, 53
-6, 84
-20, 12
-18, -57
14, -32
1, 86
67, 31
63, 46
-52, 115
61, 106
-48, 5
-89, 112
146, 130
46, 70
31, 14
39, 56
62, 38
35, 24
34, 21
-56, 69
41, 74
160, 165
25, 18
-82, -1
8, -14
-35, -28
87, 56
85, 113
3, 17
-21, 34
79, 39
147, 15
-16, -43
-30, 4
81, 59
88, 78
60, 116
249, 135
69, 16
105, -2
52, 27
35, 92
57, 63
-42, 95
69, 115
13, 33
80, -12
50, 58
24, 10
44, -15
31, 12
-36, 17
-29, -118
-2, -103
61, -27
-33, 49
-19, -26
-43, -45
1, -58
48, 105
-14, 142
-17, 67
-16, -16
47, 27
85, 96
37, 84
73, -25
22, 41
115, 133
124, 117
-9, 30
50, -39
1, 31
-70, 1
15, 11
31, 24
-97, 13
-129, -52
49, 32
163, 75
158, 20
114, -10
18, 57
45, 33
141, 114
-4, 35
35, 11
118, 83
41, -50
-21, -26
80, 49
102, 21
-6, -50
0, -6
3, 69
35, 46
-34, 29
-45, 108
26, 118
87, 41
15, 55
43, 45
56, 9
96, 115
-11, 38
-52, 97
-14, 8
-64, 14
-28, 3
-13, -7
82, 41
125, 154
102, 20
13, 8
-47, -20
-57, 81
150, 111
1, 25
30, 59
69, 45
101, 33
35, 87
-5, 83
53, 68
-12, 61
-50, -26
8, 81
8, 41
61, 11
44, -20
78, 37
-13, 53
117, 39
167, 121
131, -9
13, -48
-107, -2
-84, 91
66, 41
15, -97
7, 41
-39, -25
47, -16
72, 52
42, 20
99, -58
25, -13
-16, 92
160, 104
132, 117
58, 51
23, 13
-6, 43
27, -6
100, -26
86, 79
171, 3
154, 72
1, 61
27, 31
34, 9
-69, 75
-59, -5
-51, 33
20, -79
81, -63
-11, 38
4, 15
45, -12
8, 34
-14, 41
-71, 1
-38, 89
67, 104
26, 70
-19, -26
-97, -8
77, 27
-1, 15
-47, 63
133, 62
164, 122
-32, 126
-41, 56
71, 15
8, -58
-14, -15
38, 86
132, 27
19, 26
69, 78
85, 59
54, 12
13, -23
104, 30
51, 36
80, 126
93, 73
44, 105
172, 135
64, 48
-17, 60
-30, 64
40, 10
-69, -1
6, 75
112, 25
61, -5
42, 28
112, 11
81, -27
7, 38
-50, 88
-15, 10
30, 34
94, 113
37, 1
-10, -68
-70, -14
27, 33
74, -3
-17, -21
-17, 57
-14, 62
-46, 16
-4, -44
32, 56
62, 62
225, 21
120, 47
117, -12
85, 68
41, 58
14, 94
-62, 79
59, 39
-62, 82
-59, 5
2, 93
40, 64
49, 39
120, 35
21, -9
-60, 90
-7, 99
-10, -17
30, 9
24, 60
35, 14
33, 13
16, 31
68, 21
64, 16
9, 40
78, 67
181, 130
177, 77
63, 14
43, -15
149, 51
96, -68
-59, -27
38, 18
34, 47
76, 50
148, 81
96, 18
86, -108
-60, 31
21, -1
62, 68
-3, 18
-101, 54
83, 122
35, 12
-66, -33
34, 112
62, 46
45, 25
62, -38
70, -45
89, 49
60, 20
18, 65
114, 77
109, 106
-18, 21
41, 90
90, 57
-13, 71
-25, 35
-2, 71
87, 53
132, 97
52, 107
111, 90
44, 49
25, 60
95, 58
77, 33
71, -15
-68, -60
76, 60
135, 95
42, 13
97, 128
82, 88
30, 48
173, 41
94, 1
50, 113
48, 138
9, 23
-28, 9
35, 0
34, 26
103, 30
147, 97
2, 63
72, -38
40, -105
25, 8
82, 27
21, 55
74, 69
49, 76
58, 106
129, 138
35, -33
-33, -11
58, 110
70, 14
-49, -12
-88, -99
14, 8
101, 31
43, 120
79, 19
20, 31
32, 10
5, 86
3, 53
-44, 25
-40, 66
-6, 24
34, -32
26, 3
-20, 0
120, 18
189, 48
30, 40
-56, 7
-39, -32
15, 3
41, 8
88, 32
-117, 11
-80, 11
79, 9
174, 88
12, 42
13, 11
109, 0
1, 34
-3, 93
76, 116
65, 104
19, 42
135, 38
9, 110
36, 12
26, 17
77, 112
104, 105
-17, 118
20, 64
-4, 20
1, -8
31, 39
24, 39
76, 0
103, 42
80, -14
87, 27
28, 25
59, 49
-56, 54
1, 4
125, 35
2, 97
5, 119
30, 64
55, 42
60, -12
93, 26
33, 88
74, 6
35, 28
45, -71
44, 13
84, 99
76, 80
77, -7
111, -64
-70, 6
-49, 43
-88, 66
23, 53
143, 13
55, 27
-22, 23
5, 76
73, 10
49, -18
-13, 45
67, 65
67, 27
53, 42
45, 14
112, 34
143, 89
45, -3
113, 87
161, 85
81, 20
28, 93
96, 59
132, 36
-116, -6
-36, 55
59, -8
77, 9
