File:20221223-094928_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 59 Rx time = 1.941369825783754e-001 02E3638EDA

21 59 Rx time(un) = 1.941372195512821e-001 02E363CA00

txdly 4044 rxdly 4044
RX DATA: 41cc59cadeb511070260155611b011070260205611219bef

RX OK WInd(0735), HLP(0748.4688), PSC(0259), SLP(0000.0000), RC(0002 E3638EDA), DCR(0), DCI(0), NTH(040C), T(76BE), RSL(-080.5002), FSL(-081.4137), RSMPL(38)
Accum Len 1016
64, 31
61, -33
103, 91
64, 38
-34, -50
-60, -52
-38, -69
64, -27
63, 13
125, 66
86, 16
58, 29
149, 132
-3, 29
-91, -47
153, -40
160, -61
41, -50
28, 20
5, 74
77, -14
-73, 53
-56, 39
160, -2
237, 46
161, -22
11, -61
70, 18
39, 129
120, 75
153, 51
75, 84
-20, 67
-171, 37
-18, -3
42, -1
1, -55
36, -48
2, -40
112, -13
177, 84
-43, 54
-8, 34
30, 31
-4, 14
-40, -66
-35, -4
8, 25
-65, 35
-153, 93
-49, 84
10, 51
-2, -43
-73, -46
4, -25
101, 43
71, 104
74, 47
36, 21
42, 21
-69, 89
94, 70
210, 81
45, 74
-20, 5
-45, 7
-17, 2
-25, -2
-28, -31
-6, 0
66, 29
-77, 16
29, -83
107, 9
-11, 21
-32, 0
-74, -46
-21, -14
44, 8
20, -16
142, -9
118, 31
43, 25
-41, -22
-17, -68
-109, 7
-159, -98
4, -18
72, 62
57, 43
-2, -31
22, -20
69, 14
41, -3
181, 33
73, 121
74, 32
3, 20
-24, -34
-47, -86
-64, -20
-5, 26
-27, -18
7, -111
84, -150
-18, -7
-33, 29
9, 24
-7, 7
49, -50
-11, -90
79, -46
20, 76
97, -17
114, -38
41, -98
-70, 0
87, 127
229, 110
88, 14
-34, 57
-3, 37
4, -28
13, -103
26, 27
83, 3
79, -10
79, 65
137, -28
-35, -10
-47, 15
-6, -19
14, -46
0, -43
-5, -14
54, -6
21, -42
-67, 11
21, 42
-62, -31
-45, 19
31, -16
56, -14
-4, 62
-16, 147
-33, 64
-43, -74
31, 2
2, 37
32, 36
157, 41
34, 35
-36, -15
-89, 5
26, 77
67, 39
-48, 40
35, 37
60, 23
42, 37
-84, 18
