File:20221223-094808_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 B9 Rx time = 6.073908488284380e+000 5A5D0CC6AD

21 B9 Rx time(un) = 6.073908725961538e+000 5A5D0D0200

txdly 4044 rxdly 4044
RX DATA: 41ccb9cadeb511070260155611b011070260205611218a77

RX OK WInd(0735), HLP(0747.5156), PSC(0271), SLP(0000.0000), RC(005A 5D0CC6AD), DCR(0), DCI(0), NTH(03CA), T(77BD), RSL(-079.7134), FSL(-080.7802), RSMPL(3A)
Accum Len 1016
-87, 65
14, 86
94, 42
92, 87
39, 94
5, 126
-7, -1
90, 154
69, 16
-20, 1
-3, -22
45, -81
176, 156
44, 106
-33, 34
76, -11
28, -69
63, 88
47, 71
1, -52
153, 136
141, 171
37, 39
-29, 117
-69, 130
90, 14
66, -23
38, 34
-108, 87
96, -93
167, 47
150, 120
155, 121
131, 9
73, 122
72, 112
20, 108
32, 23
46, 6
35, 12
144, 106
85, 15
10, 66
68, 50
-22, 167
28, 104
-21, 110
146, 63
218, 64
126, -4
38, 20
29, 34
-14, 146
99, 44
127, -17
148, -94
94, -39
43, 113
46, 102
77, 71
57, -35
-50, -221
123, 31
14, 119
50, 116
-23, 74
74, 187
47, 124
67, 100
-34, -26
-48, 51
-19, 100
12, 68
90, -3
22, 180
-21, 217
-12, 33
37, -52
96, -47
52, 68
-113, 49
50, -3
86, 158
-23, 150
38, 201
56, 224
-97, 157
-28, 97
106, 43
86, 13
-51, 10
34, 66
37, 150
1, -58
67, -66
89, 65
139, 95
45, 68
63, 2
81, 10
58, 11
50, 56
-21, 92
12, 94
70, 160
81, 10
46, 54
-16, 142
-36, 67
38, 147
-31, 117
124, 132
32, 128
81, 43
74, -17
28, 18
38, -46
24, -134
59, -107
-31, 38
113, 204
82, 71
-1, 78
105, 87
-41, 11
17, -44
-23, 72
-71, 61
245, 161
103, 100
-28, 64
-2, 95
94, 69
11, 88
21, 104
41, 194
82, 31
42, 13
55, 82
-9, 9
17, -8
-5, 14
24, 185
37, 75
110, -5
73, 38
16, 48
95, 82
-26, 112
