File:20221223-132257_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

Anchor ToF: 9.706 ns Dist: 2.908904 m DistRaw: 2.818904 m DistScal: 2.818904 m Bias: -0.090 m ClockOffset: 0.514 ppm

Ra  000000023b4a57c8 Db 000000023b4a3fd3

Ra1  351.687700 Db1 255.706005  ns

Rb  00000002f9b7d340 Da 00000002f9b7e838

Rb1  49999820.713141 Da1 49999904.722556  ns

21 5C Rx time = 1.429053093781300e+001 D49AD3AA14

21 5C Rx time(un) = 1.429053117788462e+001 D49AD3E600

txdly 4044 rxdly 4044
RX DATA: 41cc5ccadeb511070260155611b01107026020561121a655

RX OK WInd(0735), HLP(0745.0000), PSC(0291), SLP(0000.0000), RC(00D4 9AD3AA14), DCR(0), DCI(0), NTH(035F), T(77BE), RSL(-081.3071), FSL(-083.6804), RSMPL(3B)
Accum Len 1016
9, 109
-13, 68
-31, 78
13, 115
37, 146
-9, 32
-51, 50
-55, -11
50, 47
150, 266
-6, 240
32, 2
49, -95
18, -34
24, 64
89, 128
82, 83
49, 52
24, 121
78, 5
-13, -9
-56, 33
50, 78
93, 144
166, 50
103, 32
141, -59
-41, 62
37, 42
17, 93
51, 216
110, 188
81, 65
70, 53
-13, 17
-50, 88
59, 74
156, 144
95, 196
-5, 119
5, 145
68, 98
18, 109
-98, 122
-42, 136
114, 86
55, 158
-38, 206
127, 69
30, 12
-21, 120
93, 93
155, -22
74, 89
28, 210
62, 189
90, 95
70, 83
41, -16
71, 153
-4, 172
-53, 141
68, 80
106, 20
75, 118
1, 58
21, 31
99, 191
76, 103
87, -11
116, 40
57, 204
94, 197
169, 114
44, 162
38, 101
43, 154
30, 126
54, 128
85, 126
9, 46
-41, 87
31, 120
76, 35
52, 26
-12, -10
21, 32
144, 157
88, 126
3, 4
-38, -1
92, 115
47, 78
-17, 6
36, 31
95, 67
79, 70
97, 108
162, 18
143, 27
100, 74
148, 86
96, 151
45, 160
84, 76
84, 60
47, 82
45, 87
103, 137
35, 82
-40, 78
13, 155
69, 217
34, 122
60, -52
65, -13
98, 21
147, 168
55, 183
-17, 3
53, 74
73, 93
31, -8
57, 64
102, 130
47, 214
7, 232
-7, 53
31, 8
131, 83
108, -20
86, 145
105, 182
98, 38
-11, 27
19, 76
185, 107
132, 125
-34, 102
-17, 51
180, 19
186, 95
