File:20221223-130051_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 05 Rx time = 1.315903889571752e+001 C3C56EEC5F

21 05 Rx time(un) = 1.315903913461539e+001 C3C56F2800

txdly 4044 rxdly 4044
RX DATA: 41cc05cadeb511070260155611b011070260205611214dbb

RX OK WInd(0735), HLP(0746.0469), PSC(0289), SLP(0000.0000), RC(00C3 C56EEC5F), DCR(0), DCI(0), NTH(049F), T(78BD), RSL(-080.1754), FSL(-082.2283), RSMPL(3C)
Accum Len 1016
-41, 75
-6, 90
30, 169
47, 149
52, -14
119, 72
-29, 63
-78, 37
-14, 60
39, -5
35, -43
59, 272
44, 63
-44, -127
-44, -100
106, 79
37, 140
15, 12
-145, -258
44, 349
1, 92
-35, 90
-76, -9
24, 34
100, -7
58, 7
200, 221
-131, -1
23, 56
77, 79
134, 113
90, 243
142, 64
117, 37
249, 192
-25, 63
73, 91
44, 27
51, 24
105, 183
200, -7
120, 63
177, 210
-41, 147
25, 107
57, -48
105, -42
50, 199
55, 10
65, 92
96, 182
3, 183
99, 46
78, -75
27, -48
99, 209
107, 146
61, 49
159, 160
-73, -184
12, -117
102, 161
6, 138
76, 186
145, 172
160, 101
5, -14
30, 186
55, -44
-112, 183
-126, 146
-20, -54
61, 92
100, 33
-32, -46
141, 147
48, 78
57, 71
29, 120
7, 137
113, 54
81, 127
113, 12
88, 145
92, 194
-51, -37
-23, -4
-23, -18
-101, -30
72, 86
5, 174
1, 33
-46, -13
56, 57
87, 38
61, 133
15, 116
-34, 27
92, 49
106, 52
110, 60
-62, 146
-13, 112
71, 12
123, 29
26, 102
23, 113
0, 223
36, 146
69, 50
-8, 96
23, 51
7, 103
6, 132
47, 228
6, -74
47, -20
16, 71
126, 57
170, 159
109, 78
0, 10
37, 99
-64, -138
24, 39
126, 141
108, 63
95, 171
81, 101
83, 67
158, 96
1, 112
-27, 51
67, 87
-32, 56
80, 120
54, 100
-17, 47
20, 89
-3, -128
2, -82
118, 60
105, 19
63, 141
23, -5
5, 51
58, 166
-102, 16
-9, 0
53, 40
62, -10
144, 101
214, 61
87, 191
66, 123
23, 20
53, 27
50, 100
-33, 150
102, 37
135, -32
131, -12
-37, 91
23, 8
74, 76
45, 58
-3, 83
-26, -2
57, 86
125, 58
116, 99
-23, 56
47, 86
-22, 62
-31, -79
-3, 15
21, 88
11, 78
139, 112
138, 70
83, 37
144, 160
129, 60
-49, 66
-2, 17
47, -12
53, -23
44, 1
1, -12
-70, 70
-25, 123
118, 162
183, 75
154, 83
24, -33
-5, 51
7, 48
96, 149
38, 71
80, 39
100, 121
-11, 83
-50, -83
67, 169
69, -13
11, 62
97, 151
115, 126
-70, 11
25, 88
167, 126
-56, -127
42, -99
89, 154
50, 214
-8, -1
40, -94
55, 81
-91, -13
97, 230
35, 125
15, 120
-26, 50
73, 9
2, -23
6, 47
221, 298
-80, -282
-4, -106
159, 173
179, 100
129, 168
73, 107
106, 104
149, 177
-17, -78
55, -1
106, 56
88, 55
78, 43
45, 33
-44, 46
-73, -39
24, 63
-8, 53
-45, -50
7, 27
111, 161
105, 120
129, -34
302, 219
-47, -154
-43, -43
75, 39
85, -23
92, -70
44, 92
31, 92
110, 155
-23, -32
37, 101
55, -6
10, 53
207, 118
117, 96
47, 62
27, 125
-124, -121
-39, 43
49, 93
98, 19
136, 152
209, 115
81, 175
128, 162
35, 110
195, 76
92, 10
-26, 15
-36, 57
50, -15
115, 49
49, 137
-47, 243
14, 95
-25, -38
7, 85
-7, 50
147, 5
92, 17
13, 172
-22, -39
86, 89
48, -16
105, -64
108, 157
-31, 53
13, -72
225, 43
-97, -37
12, 166
65, 80
175, -44
111, -9
81, 94
18, 115
-202, -139
201, 380
77, 150
-52, -46
-114, -59
81, 82
-134, 28
-9, -8
149, 68
46, 41
-3, 150
-1, 3
50, -72
16, 71
-81, 45
42, -104
-22, -10
75, 11
15, 124
42, -15
154, -96
98, 131
60, 40
-8, 8
241, 53
61, -62
24, -27
194, 240
205, 52
68, 78
89, 137
44, 138
-91, -66
116, 72
-29, -51
-53, 87
-8, 141
-95, 63
8, 16
56, 83
-34, 111
35, 2
137, -13
106, 58
66, 81
32, -98
71, -141
42, -57
-25, 9
171, 110
18, -89
160, 105
29, 70
-27, 149
7, 21
30, 39
190, 270
-7, -37
61, 16
65, 45
149, 25
219, 167
222, 57
54, 82
36, 8
13, 109
-26, 84
42, 41
35, 119
30, 15
-23, -65
37, -90
70, 128
-68, -90
11, -30
-33, -66
-29, 35
71, 62
84, -18
38, -144
165, 170
-67, -134
27, 92
37, 52
216, 63
214, 131
170, 59
113, 116
170, 193
18, -128
-23, -70
162, 60
149, 75
-14, 163
21, 2
81, 16
341, 265
-38, -99
97, -26
65, 74
115, 89
52, -68
14, -133
-46, 55
84, 144
-55, -190
57, 79
146, -19
86, 53
47, 15
143, 110
54, 121
-54, 85
-15, -29
-26, 69
-93, 142
105, 126
81, -26
-29, -7
46, 68
18, 136
-15, -66
4, -107
49, 80
57, 152
121, 159
74, 52
57, 44
61, 30
20, -3
65, 25
6, -12
41, -28
63, 114
-7, 117
-44, 83
-92, -82
49, 67
-74, 14
22, 35
-114, 87
36, 96
94, 1
55, 110
-65, 171
42, 58
-26, 10
196, 1
217, 104
-20, 41
-86, -11
-15, 2
27, 52
-74, 67
-8, 198
-38, 161
11, 104
22, 98
43, 38
45, 50
21, 77
-60, 75
-21, 34
-22, 56
7, -29
75, -62
101, 105
121, 151
-45, 122
99, 133
-6, 3
136, 112
41, 10
-115, -176
17, -34
-6, 14
53, 9
50, 77
107, 17
-31, 37
-1, 73
99, 48
61, 76
79, 214
188, 110
44, -15
-47, 56
52, 173
72, 54
-53, 42
-27, 53
-22, 50
-54, 16
93, 131
34, 23
12, 218
-46, 153
-49, 24
42, -65
11, 85
157, 173
-2, 2
61, 16
79, 81
67, 117
115, 94
50, 72
23, 56
167, 162
-50, -173
13, -8
21, 21
134, -2
176, 181
172, 249
49, 92
54, 25
-47, -16
-35, 64
108, 132
62, 100
-12, 61
-22, 57
25, 102
-66, 37
209, 210
78, -71
24, 170
-42, 186
-88, -8
-117, -50
30, -35
-22, -15
11, 106
-29, 10
75, 162
125, 167
55, 68
39, 36
92, 38
-77, -133
72, -20
84, -87
39, 131
8, 142
5, 80
-12, 39
180, 98
117, 115
-19, -34
-17, 40
-15, -25
80, -3
94, 201
59, 53
-16, -57
-225, -171
127, 45
122, -4
-65, 137
-138, 134
52, -13
47, 42
30, 162
9, 68
-73, -60
32, 47
27, 103
1, 65
27, 57
-47, 38
-57, 42
-23, 133
6, -38
19, -79
80, 128
100, 205
-51, -11
133, 24
69, 6
-19, -71
-30, 30
35, 99
8, 154
44, 81
79, 48
56, -24
16, 66
125, 139
-5, -113
-30, -150
20, 88
192, 144
76, -28
29, 55
2, 143
186, 117
-52, -53
35, 203
58, 14
-8, 5
96, 80
120, -16
60, 127
13, 222
-1, -43
24, -81
69, 163
5, 127
-23, 56
103, -26
49, 28
134, -8
53, 136
-11, 171
36, 99
4, 24
46, 91
2, 96
-19, 36
-16, 164
76, 43
13, -16
111, 12
-65, 36
1, 183
80, 96
0, -32
47, 71
38, 58
-25, 28
-1, 88
17, -35
6, -36
-26, -9
4, -7
-27, 37
33, 26
-14, 67
19, 52
113, 50
64, 14
77, 52
-40, 2
-79, -6
-8, -46
59, -7
102, 65
74, 32
-9, 80
103, 67
79, -3
47, 103
75, 51
119, 8
51, -95
73, 6
67, -3
8, -18
-18, 104
-58, 154
53, 85
112, -2
192, 65
87, 36
55, 134
57, 134
-2, 105
57, -5
-21, -65
44, 41
8, 114
-17, -27
94, 43
20, -78
-2, 9
-3, 50
-11, -7
13, -8
179, 185
26, 106
-11, 115
44, 54
80, -28
-96, -177
58, 254
18, 108
-24, -28
57, 48
-12, -82
-18, 51
-14, 92
225, 237
25, -77
-93, 28
107, 90
162, -12
205, 41
103, 156
-25, 74
52, -28
-32, -4
12, 52
25, 39
-44, 42
20, 47
81, -47
-52, -131
-49, -52
-9, 0
2, -7
225, 8
116, 71
-30, 53
-27, 16
80, 74
139, 150
-116, 3
-29, 105
87, 131
130, 124
204, 89
144, 94
62, 165
-89, 91
74, 127
47, 46
176, 165
88, 104
2, 72
139, 118
37, 107
289, 306
-79, -174
17, -14
38, 97
142, 40
125, 194
142, 167
1058, 622
8558, 4979
16454, 12067
14919, 14692
-668, 4841
-10803, -8947
-2934, -6598
3873, 2967
1765, 4826
-2863, -1521
-868, -2205
80, 66
-681, 2305
-1904, 1264
-1912, -620
