File:20221223-141038_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

Anchor ToF: 9.596 ns Dist: 2.876072 m DistRaw: 2.786072 m DistScal: 2.786072 m Bias: -0.090 m ClockOffset: 0.580 ppm

Ra  000000023b4a5974 Db 000000023b4a3f18

Ra1  358.385917 Db1 252.779447  ns

Rb  00000002f9b7ce3b Da 00000002f9b7e68c

Rb1  49999800.602840 Da1 49999898.024339  ns

21 AB Rx time = 1.767053034714919e+000 1A49FCB577

21 AB Rx time(un) = 1.767053269230769e+000 1A49FCF000

txdly 4044 rxdly 4044
RX DATA: 41ccabcadeb511070260155611b011070260205611218a5c

RX OK WInd(0735), HLP(0750.6719), PSC(0279), SLP(0000.0000), RC(001A 49FCB577), DCR(0), DCI(0), NTH(0505), T(78BF), RSL(-080.3879), FSL(-082.5723), RSMPL(3A)
Accum Len 1016
99, 108
-32, 130
-7, 42
74, -69
94, 2
120, -40
-146, 1
-12, -90
-10, -20
60, 36
93, 71
101, 26
52, 7
171, -73
111, -103
-16, 89
11, 186
139, 89
145, -94
89, -153
98, 69
-9, 137
79, 70
-23, 59
12, 37
92, 61
49, 9
85, 58
123, 70
68, -69
0, 9
-64, 122
207, 2
-4, 74
15, 134
-105, 158
-10, 73
-83, 0
-12, 18
-42, 153
124, 79
127, 42
87, -17
-18, 86
38, 93
-93, 65
-13, 162
-34, 105
-4, 4
-77, 8
-13, 122
-9, 158
-19, 98
-92, 38
-96, 37
-56, -103
-149, -30
126, 18
48, 152
-44, 153
45, 57
78, -46
85, 13
41, 80
246, 106
-80, 152
-160, 68
-106, 5
-61, 36
-34, 111
-14, 157
95, 109
13, 26
-48, 14
38, -112
198, -14
46, 146
-162, 91
-171, 86
41, -18
22, 141
110, 101
-23, 51
-13, -30
-76, -7
-59, 76
27, 66
-14, 120
7, 64
61, 2
115, 77
138, 21
23, 66
-4, 53
30, 14
-20, 91
173, -24
