File:20221223-140926_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

Anchor ToF: 9.581 ns Dist: 2.871382 m DistRaw: 2.781382 m DistScal: 2.781382 m Bias: -0.090 m ClockOffset: 0.599 ppm

Ra  000000023b4a5ad6 Db 000000023b4a3fc5

Ra1  363.926032 Db1 255.486904  ns

Rb  00000002f9b7cbe3 Da 00000002f9b7e52a

Rb1  49999791.212815 Da1 49999892.484225  ns

21 1B Rx time = 1.566254703017015e+001 E904475ABB

21 1B Rx time(un) = 1.566254726762821e+001 E904479600

txdly 4044 rxdly 4044
RX DATA: 41cc1bcadeb511070260155611b01107026020561121f03f

RX OK WInd(0735), HLP(0747.8594), PSC(0278), SLP(0000.0000), RC(00E9 04475ABB), DCR(0), DCI(0), NTH(0304), T(78BE), RSL(-080.9862), FSL(-082.7812), RSMPL(39)
Accum Len 1016
63, 40
6, -33
-52, 22
40, 135
-27, 25
96, 92
19, 195
22, 95
-37, 63
-31, 15
15, 48
8, 11
180, 29
153, 93
25, 63
-13, 85
-12, -16
49, 82
125, 46
64, 43
-16, 51
71, 202
84, 98
17, 64
32, 70
52, 82
44, 27
34, -19
80, 36
-100, -34
-87, 80
-26, 45
173, 29
80, 11
76, 43
122, -38
113, -68
-69, 111
-60, 145
-39, -30
134, -16
101, 75
104, 36
35, -10
89, 70
62, 96
-9, 134
13, -8
122, 18
59, -31
82, 101
73, 42
-20, -56
41, 60
161, 113
137, -28
81, -83
71, 5
89, 80
37, 50
26, -9
-77, -60
3, 40
84, 35
101, 51
40, 47
26, 20
14, 9
-16, -2
-53, 22
138, 127
123, 66
46, 57
115, 0
153, -30
99, 39
-53, 65
11, -18
69, -68
133, 63
129, 38
-18, -4
29, -4
146, 114
118, 126
6, 73
21, 100
42, -27
25, -16
-20, 115
67, 38
132, -67
-61, 17
-51, 110
25, 23
91, 58
137, 20
100, 4
-42, 0
-20, 67
104, 29
66, -55
0, 50
63, 132
59, 74
38, 56
15, 136
77, 79
68, 52
13, 10
-51, 60
48, 99
96, 50
15, 44
49, 90
108, 84
121, 146
-43, 53
-20, 18
87, -6
100, -28
73, 24
-4, 68
62, 88
108, 55
-67, -51
2, -63
28, -35
112, 22
91, 47
25, 0
59, 28
2, 25
56, 103
106, 70
169, 81
109, 144
64, 35
111, 32
96, 27
219, -8
63, 21
-52, 51
32, -44
137, -12
35, 97
-26, 78
34, -12
121, 54
22, 69
78, 74
61, 4
9, 37
39, 28
154, 77
52, 20
55, 32
104, 127
99, 48
109, 121
102, 48
26, 9
73, 130
141, 47
120, -90
43, 15
47, 84
129, 36
66, 30
35, -4
64, 58
66, 38
89, 29
-7, -2
4, -36
27, 40
38, 32
111, 42
105, 55
133, -27
93, 77
77, 114
52, 87
172, 12
156, 65
22, 82
-21, 32
-23, -13
113, -31
55, 34
72, 143
28, 100
50, 21
91, -41
59, -84
47, 28
19, 62
-31, -27
32, -7
98, 85
74, 42
43, 77
67, 117
129, 2
12, 72
118, 198
100, 134
128, 71
145, 3
105, -36
-6, -1
59, 133
-11, 74
-46, 38
33, 78
108, 137
100, 34
2, 14
32, 45
83, -30
-63, 73
25, 163
129, 104
195, 100
47, 12
51, -37
59, 90
63, 85
113, 37
-76, -18
-83, -14
34, -66
199, 39
77, 49
15, 77
31, 99
113, 50
46, -11
-18, 78
56, 91
-29, 58
51, 52
85, 49
59, -17
-4, -53
56, 66
85, -61
