File:20221223-130358_DecaWaveAllAccum.log, created by DecaRanging MP Version 3.05 (build:Oct  7 2015, 15:44:09)
Mode: 2, Chan 2, Code 9, PRF 64, Plength 1024, DataRate 1, PAC 2, ic:3a111b5, ucode:xxxx, antdl:8088

21 79 Rx time = 1.024322002737192e+001 98644386D5

21 79 Rx time(un) = 1.024322026442308e+001 986443C200

txdly 4044 rxdly 4044
RX DATA: 41cc79cadeb511070260155611b01107026020561121f0dc

RX OK WInd(0735), HLP(0747.7656), PSC(0295), SLP(0000.0000), RC(0098 644386D5), DCR(0), DCI(0), NTH(0574), T(77BE), RSL(-079.8196), FSL(-081.3138), RSMPL(3D)
Accum Len 1016
96, 34
-19, 44
93, 73
24, -97
37, -59
5, -55
12, 49
18, 224
42, 4
91, 18
170, 21
-30, 49
-204, -79
39, -174
65, -61
28, 164
156, 149
-57, -77
-101, -43
20, 106
133, 180
46, -289
-39, -5
180, 93
116, 3
15, -46
-10, 72
15, 9
-165, -39
65, 162
-11, 66
25, 99
-54, -12
-24, -140
-65, -14
89, -16
-156, -89
54, 104
48, 0
72, 53
-30, -15
12, -145
-30, 15
85, 27
-164, -30
39, 97
20, 9
81, 54
-37, 26
-7, 13
-6, 66
31, -80
-84, -60
17, 28
-16, 7
6, 4
130, 30
40, -41
61, -83
64, 13
-76, -56
108, 321
29, 145
-17, -148
-1, -118
-15, -116
-128, -115
-68, -131
59, 141
83, -29
-51, 63
65, -96
79, -63
48, 55
-103, 27
-72, -77
152, 164
-43, -171
30, -13
118, 49
9, 2
59, -61
-59, -27
-63, -15
104, 96
51, -176
-41, -81
27, 86
118, 80
76, 132
80, 113
25, -58
8, -59
94, 131
35, 86
-60, -30
-67, -44
-28, 20
30, 20
32, -5
-22, -75
-43, -81
-51, -20
148, 94
81, 21
131, 61
4, -17
-53, 13
77, 40
19, -144
15, -44
10, 96
87, 54
100, 159
90, 60
17, -39
12, -212
-110, 192
-44, 12
31, -22
-88, -47
-142, -33
-58, -46
4, 11
-55, 28
79, 272
-70, 104
-97, -61
-124, -20
-25, -130
2, -98
80, -65
54, 9
108, -31
43, 58
46, 116
119, -82
64, -70
-64, 7
50, 210
-69, -158
36, 94
-9, 101
-115, 34
-94, 119
-70, -128
69, -12
87, 103
-187, 32
-15, 150
3, 96
95, -36
44, -17
-57, -34
-89, -68
-21, -176
-30, -52
5, 53
0, -27
52, 6
16, -126
55, 1
-75, 118
-43, -5
29, 6
-19, 75
-28, 15
-59, 39
95, 40
131, 15
52, -1
28, -28
212, 44
119, -66
-2, -43
19, 166
73, 80
62, 88
17, -7
-26, -9
125, -96
1, -63
83, 6
57, 68
35, -36
47, 73
31, 79
66, 10
84, 150
22, 10
46, -4
34, 114
72, -23
-4, 59
-48, 11
-81, 36
48, -46
27, 18
44, -42
-9, -117
-190, -62
-73, -60
49, -99
3, -108
130, -61
-65, -286
75, -75
60, 131
-92, 131
101, 5
188, 117
-9, 43
146, 38
73, 0
-112, 30
-28, 35
185, 23
142, 58
-10, 150
-63, 40
221, 125
-81, -227
-34, -15
188, 185
148, 6
149, 14
129, -13
0, 36
11, -55
277, 296
98, -7
68, -11
-124, 53
36, 8
-147, -105
-66, -77
-52, -162
8, 52
-63, -19
-19, 38
70, 39
48, 165
-16, 125
-54, 12
29, 97
44, -120
-20, -37
7, 19
-9, 92
28, -47
-68, 82
-19, 38
-161, -93
74, 359
20, 83
-119, -136
-97, -135
0, 29
-104, 28
-2, -12
-132, -204
60, 38
-31, -22
12, 123
-27, 141
47, -35
174, 33
-35, 30
20, -68
241, 188
49, 83
117, 103
-92, 63
14, -9
-15, -117
5, -36
-53, -20
132, -57
-15, -28
87, 193
76, 8
56, 23
-72, -20
-46, -126
75, -58
-27, -110
-10, -7
92, 45
41, -84
18, 29
-26, -5
-33, 68
-114, -71
110, 67
37, 25
-14, 44
-116, 30
-95, -76
-30, -34
47, 32
4, -110
168, 140
-47, 20
-57, 77
28, 34
19, 19
-215, 85
85, 45
91, 107
-211, -317
6, 17
182, 166
299, 96
27, 84
70, 186
30, 71
-10, -10
44, 134
-19, -54
40, 32
40, 91
69, 143
14, 217
64, 67
107, -164
4, 52
-33, 5
-49, -1
-4, -4
7, -104
-72, 12
-60, -10
-121, -30
166, 24
153, 41
-8, -77
-58, 55
14, -27
13, 108
-64, 86
211, 155
-81, -86
17, 37
91, 80
147, 16
20, 83
80, 56
39, 18
65, 69
-110, 70
-71, 97
-7, 43
-7, -66
-1, 63
43, 171
-25, 29
31, -80
-84, -4
-78, 189
-97, 38
52, -46
-8, -135
75, -71
-28, -39
-18, -54
90, 204
-9, -35
75, -19
-7, 83
24, -22
-63, 19
60, -40
91, 59
125, -128
89, -51
-2, 213
-26, 210
0, 146
149, 118
53, 90
-194, 37
105, 213
-29, 78
14, -41
33, -11
19, 10
-98, 92
66, 65
-123, -110
60, 261
56, 27
63, 7
-66, -46
-56, -89
-116, 71
26, -55
139, -33
1, 68
-5, 136
-4, 33
-64, -66
49, -62
82, -82
41, -57
-231, -199
128, 183
18, 62
-71, -42
-89, -24
43, 73
44, 117
-55, 22
-57, 5
136, 146
73, 13
-69, -21
-173, -32
-93, 54
-99, 36
12, -21
60, -84
95, 38
38, 53
-53, 16
-66, 13
21, -3
-13, 88
-22, 15
82, 176
-85, 181
-43, 76
-38, 95
66, 24
-59, -19
-9, -109
50, 17
16, -81
-10, 98
-5, 22
-12, 73
27, -71
-5, -96
-83, -160
99, 46
123, 68
27, -45
-52, 41
56, 15
75, 69
56, -134
-14, -26
-101, 55
156, -34
33, -94
78, -4
-76, 39
-181, -28
-41, 20
39, 83
103, -40
173, -85
-34, -37
-11, 10
122, 59
80, -36
77, 70
-58, 87
62, -10
22, 35
82, -33
92, -100
121, 14
35, 138
-27, 136
24, 50
21, -59
146, 11
-34, -115
-47, 98
-45, 124
61, -60
203, 89
73, 126
32, 102
51, 80
73, -78
52, -118
51, 62
125, 48
14, 144
57, 6
-70, -51
17, -28
-6, 49
73, -9
44, 69
-12, 41
205, 40
218, 126
51, -38
30, 38
-144, -157
66, -40
69, -24
38, 13
18, 97
25, 99
35, -55
56, 38
39, 121
7, -7
-13, 51
3, 63
80, 60
36, 26
12, 6
-36, -171
188, 228
108, -25
-7, -44
-133, 111
-124, 48
-141, 51
16, -76
74, -104
156, 49
66, 146
0, 73
-11, -36
18, -44
23, -34
7, -4
152, 82
-100, -249
39, -72
78, 184
134, 121
145, 28
63, 112
60, 87
303, 76
-47, 25
106, 57
132, 66
-140, -132
48, 51
101, 144
15, 5
35, 129
63, -51
145, -4
10, -99
8, -37
37, -13
-113, -64
41, 70
147, 36
26, 135
58, -27
47, 151
-96, 43
-13, -25
51, 105
59, 73
136, 88
-151, -159
-10, -38
28, 19
36, 10
0, 96
-21, 7
155, 57
70, 51
15, 161
17, 39
20, 85
56, 31
3, -2
-36, -70
-23, 25
131, 50
89, 138
3, 38
-5, -124
-22, -114
28, 22
120, -48
22, -26
-20, -15
-21, 88
66, 27
176, 129
88, 51
58, 29
98, 15
22, 100
110, 52
-16, 144
21, 170
-97, -35
-172, 4
74, 2
23, -69
11, 12
23, 233
51, 176
-6, -60
122, 31
61, 79
-34, 141
-58, 108
-9, -11
10, 65
51, 96
61, 48
76, -36
-54, 55
57, 98
47, 61
35, -12
-54, 69
-24, -28
31, -5
145, 130
43, -20
-27, -6
-49, 146
-51, 111
129, -87
-52, 102
30, 75
92, 122
72, 91
48, 2
138, 53
67, 98
-7, -106
156, -98
55, 17
-22, -51
27, 108
16, 81
-54, -25
46, 36
214, -53
-59, 31
57, -33
51, 70
-46, 66
53, 110
136, 149
96, 97
115, 60
52, 81
72, 22
69, 175
-36, 87
98, 77
-11, 65
20, 49
-73, 16
-99, 65
-79, 44
58, 48
-8, 1
49, -26
23, 158
-6, -166
260, -78
-1, -10
108, -14
-6, 141
2, 28
7, -105
-10, -58
7, 22
23, 3
79, 134
68, 51
56, 121
106, 16
182, 88
124, 108
108, 263
-4, 59
91, 66
27, 118
-19, 34
-11, 25
73, 37
169, 138
-17, 114
141, 9
-65, -304
68, -99
-5, 71
133, 45
41, 45
22, 151
8, 51
65, -64
10, 100
2, 63
70, 101
-106, 58
-12, 54
115, -27
108, 5
49, -39
228, 48
-63, 106
20, 101
56, 153
98, 25
137, 22
8, 22
38, -17
-14, -89
76, 6
32, 106
-56, 16
103, 3
139, 82
6, 15
-70, -28
44, 199
21, 25
5, 77
43, -41
-18, 118
-31, -44
19, -48
276, 78
-132, -16
-40, 73
23, 64
33, -137
25, -33
-52, 52
24, 137
-28, -158
139, 279
44, 103
38, 81
-25, 65
0, -109
-137, -116
-1800, -876
-11174, -7767
-16461, -14245
-12764, -16425
2457, -4215
11407, 10947
1170, 5735
-4194, -4308
-563, -4315
3414, 2553
874, 2344
70, 5
882, -1554
1773, -740
1446, 604
1099, 449
591, 373
279, 916
-208, 733
-507, 347
-484, 142
154, 639
951, 1094
1284, 1538
-73, 2263
-1725, 2863
-1974, 2061
-1053, 1045
1114, 321
1852, 444
99, 1705
-790, 1648
-331, 1027
-368, 1548
-648, 1140
-867, 454
6, -202
1602, -411
1524, -486
8, 17
-1032, 830
320, 392
830, -865
69, -73
-1478, 1349
-1315, 829
552, -1060
1347, -1221
729, 2
287, 514
-146, 270
84, -173
337, -110
505, 342
166, 507
350, -195
796, -607
1380, 381
359, 613
159, 714
336, 956
445, 651
151, 670
-91, 408
-48, 11
449, 475
336, 412
630, 237
538, 160
-32, 312
-113, 960
410, 991
990, -152
1139, -302
69, -194
-276, 314
4, 352
500, 74
571, 232
412, 204
294, 108
419, 141
213, 183
195, 140
308, 278
425, -63
470, -378
672, -192
440, 307
195, 431
57, 400
-48, 183
80, 126
40, 206
169, 233
254, 308
262, 270
88, 133
379, 200
296, -7
318, 171
282, 316
225, 312
319, 153
191, 202
34, 299
212, 223
323, 46
319, 171
399, 377
318, 254
346, 135
310, 36
441, -26
240, 66
326, 177
224, 116
130, 75
155, 213
343, 342
295, 48
180, -2
194, 131
181, 69
122, 181
45, 199
251, 93
233, 145
202, 190
299, 271
-27, -158
101, 88
157, 191
315, 199
225, 176
306, 182
153, 112
304, 308
20, -224
158, 12
271, 271
323, 222
227, 188
291, 226
148, 240
283, 171
-125, -153
127, 39
216, 279
200, 159
195, 163
315, 182
155, 35
158, -24
148, 15
110, -18
165, 122
246, 16
241, 225
24, 266
46, 57
-30, -102
220, 120
142, 70
90, 138
24, 136
50, -124
79, -101
46, 24
-73, 125
268, 214
170, -58
76, 73
28, 12
6, 132
0, 11
12, 102
218, 79
197, -22
76, 118
9, 71
125, 34
160, 39
56, 110
-78, 20
10, 34
202, 310
91, 101
47, 45
30, -8
103, 171
8, 122
3, 83
-8, -119
151, 397
63, 130
-73, 36
-89, 55
35, -109
7, -139
51, -127
163, -54
75, -102
97, -104
116, 151
30, 75
81, 257
239, 133
17, 27
3, -15
137, 250
22, 42
12, 130
122, -78
-33, -6
8, 14
108, 72
-91, -56
163, -3
42, -49
64, 77
95, 47
-67, 49
-119, 31
71, 110
234, 108
-18, -231
46, 101
119, 120
64, 75
99, -24
41, 18
90, 132
-53, -29
24, 98
55, -66
-37, 135
43, 128
8, 137
59, 12
-25, -25
192, 36
53, 133
64, 52
-89, -107
-137, -19
132, 74
-26, -16
0, -76
130, -218
95, 69
12, 115
44, 109
-64, -92
87, -124
-51, 9
19, -39
195, 107
-6, -35
38, 52
-25, 75
173, 26
86, 112
164, 166
-92, 83
20, -48
-3, 16
21, 74
11, 92

TX Frame TimeStamp Raw  = 9A 9F8DC644
   Adding Antenna Delay = 009A 9F8DC644
70 Tx time = 1.039322028151292e+001

29 79 Rx time = 1.059322010911208e+001 9D99459B3C

29 79 Rx time(un) = 1.059322034455128e+001 9D9945D600

txdly 4044 rxdly 4044
RX DATA: 41cc79cadeb511070260155611b01107026020561129448238159101d982509344c23a4a965256

RX OK WInd(0735), HLP(0749.5000), PSC(0307), SLP(0000.0000), RC(009D 99459B3C), DCR(0), DCI(0), NTH(04DA), T(76BE), RSL(-080.2831), FSL(-081.9204), RSMPL(3C)
Accum Len 1016
176, 96
156, -17
-69, -48
-3, 6
115, 63
93, -3
-54, 57
-31, 52
69, 162
-19, 88
-95, 29
-90, -64
-98, -134
10, -24
205, 286
56, 217
-95, -63
-195, -108
-31, 5
38, 29
32, 52
-117, -106
24, 28
53, 172
69, -73
-40, -8
54, 95
36, 2
10, -74
107, 38
65, 93
-20, -108
115, -156
239, 48
228, 285
69, 56
100, 96
144, 44
196, 117
38, -26
-16, -118
-7, 3
203, 175
74, 18
76, 38
64, 31
140, 57
45, 10
39, 9
68, 11
95, 100
11, 44
8, 22
51, 17
62, 127
-24, 67
137, -26
231, -13
124, 134
63, 25
8, -53
63, 116
-30, 84
-9, -102
155, 63
257, 52
178, 129
108, 114
220, 287
163, 139
-17, 24
34, 26
57, 167
-60, -6
-37, 11
55, 7
101, 50
31, 89
-65, -111
66, 26
48, 41
-54, 191
52, 80
133, -23
127, 49
-11, 65
-68, 56
61, 103
-51, -60
-65, -73
-107, -120
40, -62
28, -65
62, 53
-77, 192
-65, 66
174, 30
235, 34
98, 199
-34, 111
72, 73
63, 7
136, 21
76, 82
-61, 43
-114, 116
23, 53
29, 59
14, -61
20, 51
-52, 61
14, 147
111, 68
130, 9
-15, -1
-51, 99
4, 83
50, -9
5, 126
-13, 31
57, 6
331, 1
340, 102
172, 109
72, 170
38, 60
76, 75
26, -115
58, -52
120, 101
59, 175
45, 80
56, 158
129, 110
-11, 77
-50, 103
173, 76
-7, 17
-17, -50
109, -6
156, 4
24, 71
8, 149
-12, -78
131, -68
288, -2
205, 124
-34, -15
-66, -60
41, -79
208, -25
64, -2
38, 148
146, 19
114, 23
60, 80
157, 243
117, 79
60, -29
3, 11
49, 40
53, 121
56, 23
78, 4
143, 35
96, 77
69, 22
54, -37
38, 41
196, 81
97, 66
-17, 55
76, 74
61, 46
-110, -80
-21, 39
72, -9
-4, -72
-12, -82
110, -40
65, -37
26, 97
-5, 75
84, 52
118, 41
204, 79
118, 109
73, 18
18, -168
54, -23
65, 2
-47, 112
64, 87
3, -3
-50, -23
18, 6
166, 7
66, 18
-104, -97
84, -6
162, 12
111, 37
130, 85
129, -6
109, 106
-63, 35
63, 230
5, 193
153, 129
145, -9
4, -89
4, 18
-64, -31
92, 3
-115, -61
36, -51
155, 169
71, 168
-36, 76
86, -20
96, -61
-56, -35
-11, 26
-11, 207
105, 95
81, 49
-56, -49
-46, -7
-56, -63
45, 1
-25, -57
-42, -150
187, 2
179, 15
281, 122
98, 70
90, 4
24, 139
47, 179
52, -50
114, 43
107, 44
35, 66
83, -61
52, -40
60, -19
96, -24
166, 23
23, 88
68, 105
147, 45
73, 70
138, 61
117, 70
12, 41
13, -156
210, 115
226, 76
118, 121
34, 36
33, 53
-7, -17
141, 59
44, -69
75, -48
127, 93
166, 75
105, -80
45, -58
24, 102
2, 90
-51, -94
46, 21
83, 49
107, 273
136, 145
78, 190
20, 32
36, -14
13, -1
27, -51
36, -2
16, -25
84, 30
116, 15
85, 120
-77, 2
92, 84
84, 79
-68, 104
55, 141
111, 22
131, 2
18, 40
153, 125
83, -27
-170, -191
-84, -77
211, 71
130, -5
-129, -23
99, -29
-3, -38
47, -109
15, 77
124, 249
185, 168
145, 17
152, -21
-145, -159
114, 165
60, 233
67, -63
-130, -89
-278, -67
-15, 70
-61, -57
-83, -75
48, 28
53, -31
-2, -42
-85, -37
-40, -97
54, 6
-10, -67
3, 29
-13, 25
34, 19
48, -37
121, 79
103, 151
22, 23
21, 31
33, 75
-22, 58
-28, -56
109, 120
232, 106
91, 151
-74, 3
3, -35
7, 67
-64, -23
61, 141
61, 114
58, 21
70, -39
78, 6
25, 86
88, 66
-6, -93
84, -54
102, 14
141, 99
94, 113
69, -11
71, -181
20, -10
131, 204
30, 57
141, 130
138, 94
74, 57
-46, -58
5, -12
148, 104
-128, 137
-96, 2
36, -13
212, 96
158, 216
66, 106
155, 5
6, 43
-16, 61
-28, -18
104, -102
24, -115
45, 38
36, -32
10, -105
75, 6
79, 102
-99, -41
75, -59
55, -66
-2, 55
47, 79
93, -3
111, -99
37, 50
8, -155
41, -101
99, 28
203, 173
75, 35
21, 25
100, 128
-9, 34
44, 25
115, -11
95, 27
105, 168
9, 120
61, 74
144, 79
133, 89
-21, -41
22, -24
-21, -19
48, -46
119, 72
137, 51
112, 103
54, 17
12, -99
-22, 5
77, 45
130, 54
82, 43
113, 98
25, 80
-28, 43
-5, -54
37, -62
44, 47
44, 96
67, 74
68, -33
97, 42
22, 25
58, -61
156, 65
42, 32
69, 154
30, 3
5, 27
53, 46
143, 146
61, 38
27, -200
109, -188
116, -102
-36, 28
2, 117
-38, -15
40, 113
80, 13
128, 33
-31, -78
-31, 9
45, 69
97, 14
80, 91
-27, -3
100, 113
159, 26
219, 143
150, 133
0, -48
9, 95
31, 93
-73, -9
13, 131
-69, 12
27, 43
172, -37
132, -5
182, 8
-104, -39
-93, 8
-28, 6
-16, 24
-86, -35
58, -105
-20, -59
-5, 0
68, 116
42, 44
100, 73
183, 224
112, 169
-71, -18
-44, 4
6, 16
-82, 16
30, 146
103, 29
71, -58
97, -98
70, 148
-19, 52
-64, -63
-56, 18
-103, -121
-4, -28
94, 134
150, 33
7, -48
-109, 55
-34, 32
-8, 6
101, -112
79, -8
3, 104
-137, 70
-14, -59
61, -79
-52, -61
6, 87
57, 38
33, -75
2, -83
86, 77
166, 60
8, 21
-21, 7
190, 76
33, 198
-25, -59
-95, -209
122, -61
248, 186
92, 100
103, 142
28, 100
-78, -7
8, -101
30, 74
146, 153
85, 108
-22, 47
82, 96
68, -25
70, -72
44, 135
139, 83
-21, 0
-80, -92
40, 57
-29, -14
27, -36
-118, -23
10, 44
180, 131
252, 59
66, 90
55, -13
23, -24
77, 37
115, -9
71, 75
141, 172
106, 152
46, 135
43, 69
116, 100
47, -122
-98, -57
13, -39
46, -123
72, -160
17, 56
9, 49
69, -66
47, -35
58, -38
126, 113
49, 82
-13, 109
38, -4
43, -67
-7, -46
-85, 20
36, -60
-18, -75
108, 119
-50, -22
-30, 57
43, -7
48, -5
